Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,"China, People's Republic of","59,595","61,795",2,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Czechia,"3,303","4,129",1,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Germany,"6,042,969","6,747,209",613,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Spain,"18,726","20,788",1,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,France,"31,071","41,491",7,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,United Kingdom,"495,155","538,291",27,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Greece,"2,189","2,740",1,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Italy,"136,669","145,744",5,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Japan,"28,866,736","34,719,645","5,223",Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,"Korea, Republic of","90,424","106,539",11,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,New Zealand,"58,824","62,846",2,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Sweden,"280,795","314,264",32,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Singapore,"131,992","157,542",14,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,Thailand,"40,214","44,540",2,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,United States of America,"588,128","632,789",36,Final,
201808,8703231917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, used motor cars",NMB,South Africa,"20,060","21,462",2,Final,
201808,8703231919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 1500 but not over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,"Korea, Republic of","947,007","999,450",36,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,Australia,"501,136","506,716",2,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,Belgium,"1,682,117","1,707,217",18,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,Germany,"6,328,715","6,413,525",45,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,United Kingdom,"6,264,528","6,333,678",25,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,Italy,"877,501","891,437",3,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,Japan,"5,197,908","5,288,802",99,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,"Korea, Republic of","737,884","763,145",18,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,United States of America,"15,081,606","15,601,416",348,Final,
201808,8703241915,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, new motor cars, assembled",NMB,South Africa,"148,572","150,466",2,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Austria,"3,409","5,217",1,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Australia,"442,124","489,459",32,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Cyprus,"63,672","65,892",1,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Germany,"3,252,673","3,455,569",166,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,United Kingdom,"1,117,533","1,171,262",35,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Italy,"276,411","280,802",2,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Japan,"2,836,887","3,267,445",352,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Malaysia,"56,000","57,624",1,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Sweden,"85,961","96,046",9,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,Singapore,"102,488","111,488",5,Final,
201808,8703241917,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, used motor cars",NMB,United States of America,"3,021,312","3,226,600",117,Final,
201808,8703241919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,Germany,"5,300,253","5,441,895",156,Final,
201808,8703241919,"Vehicles; with only spark-ignition internal combustion reciprocating piston engine, cylinder capacity over 3000cc, n.e.c. in heading no 8702 or 8703",NMB,United States of America,"333,903","343,741",9,Final,
201808,8703311910,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not over 1500cc, four-wheeled farm-bike vehicles",NMB,Poland,"21,852","36,431",1,Final,
201808,8703311910,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not over 1500cc, four-wheeled farm-bike vehicles",NMB,United States of America,"112,189","117,467",10,Final,
201808,8703311917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not over 1500cc, used motor cars",NMB,Germany,"4,352","5,302",1,Final,
201808,8703311917,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not over 1500cc, used motor cars",NMB,Japan,"43,252","45,752",2,Final,
201808,8703311919,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity not over 1500cc, n.e.c. in heading no 8702 or 8703",NMB,"China, People's Republic of","42,397","43,970",1,Final,
201808,8703321110,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, motorhomes specially equipped for habitation and transport of persons, new",NMB,Germany,"6,131,287","6,768,870",71,Final,
201808,8703321110,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, motorhomes specially equipped for habitation and transport of persons, new",NMB,United Kingdom,"4,479,817","4,945,051",51,Final,
201808,8703321110,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, motorhomes specially equipped for habitation and transport of persons, new",NMB,Italy,"422,175","469,310",5,Final,
201808,8703321119,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,United Kingdom,"365,536","409,633",5,Final,
201808,8703321119,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, motorhomes specially equipped for habitation and transport of persons, used",NMB,Turkey,"13,789","16,545",1,Final,
201808,8703321915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, new motor cars, assembled",NMB,Argentina,"1,609,254","1,663,669",32,Final,
201808,8703321915,"Vehicles; with only compression-ignition internal combustion piston engine (diesel or semi-diesel), cylinder capacity over 1500 but not over 2500cc, new motor cars, assembled",NMB,Australia,"108,639","111,790",3,Final,
